1.053108, -1.319933, 1.780929, 1.200000
1.053108,-1.319933,1.780929,1.2
1.047935,-1.272214,1.752562,1.2
1.044937,-1.224313,1.71751,1.2
1.043901,-1.152331,1.664712,1.2
1.044932,-1.104343,1.633234,1.2
1.047738,-1.04441,1.596678,1.2
1.053211,-0.984669,1.555644,1.2
1.059206,-0.937045,1.525175,1.2
1.068849,-0.87783,1.485287,1.2
1.08059,-0.818994,1.447378,1.2
1.091824,-0.77233,1.415296,1.2
1.116161,-0.691953,1.352323,1.2
1.14102,-0.624389,1.299388,1.2
1.159733,-0.58019,1.262709,1.2
1.180091,-0.536724,1.22595,1.2
1.202039,-0.494038,1.189184,1.2
1.225656,-0.452256,1.15113,1.2
1.251152,-0.411589,1.111566,1.2
1.277779,-0.371659,1.07496,1.2
1.315162,-0.324757,1.011892,1.2
1.34777,-0.289545,0.957837,1.2
1.38222,-0.256128,0.904845,1.2
1.418566,-0.224787,0.849888,1.2
1.466383,-0.188564,0.781056,1.2
1.496242,-0.168457,0.739603,1.2
1.558273,-0.131943,0.657511,1.2
1.60112,-0.110314,0.604247,1.2
1.645092,-0.091083,0.549775,1.2
1.678662,-0.078089,0.510178,1.2
1.724335,-0.063359,0.453302,1.2
1.770859,-0.051575,0.395166,1.2
1.817971,-0.042416,0.337934,1.2
1.865485,-0.035656,0.282422,1.2
1.937285,-0.030557,0.198806,1.2
1.985277,-0.030397,0.143387,1.2
2.045124,-0.034499,0.070958,1.2
2.092644,-0.041208,0.010626,1.2
2.151325,-0.053646,-0.06438,1.2
2.197553,-0.066554,-0.12227,1.2
2.243606,-0.080086,-0.165088,1.2
2.289866,-0.09289,-0.191261,1.2
2.347971,-0.107841,-0.208442,1.2
2.394703,-0.1188,-0.21296,1.2
2.453179,-0.132236,-0.216978,1.2
2.499938,-0.143083,-0.220049,1.2
2.558342,-0.156829,-0.22379,1.2
2.616685,-0.170833,-0.227972,1.2
2.674386,-0.187224,-0.248455,1.2
2.71949,-0.203626,-0.279351,1.2
2.774645,-0.227229,-0.322956,1.2
2.828621,-0.25342,-0.367069,1.2
2.870934,-0.276077,-0.402302,1.2
2.912653,-0.299815,-0.433891,1.2
2.954175,-0.323895,-0.4587,1.2
2.994788,-0.349475,-0.488659,1.2
3.04394,-0.383871,-0.531323,1.2
3.082012,-0.4131,-0.566258,1.2
3.119225,-0.443413,-0.599286,1.2
3.164559,-0.482714,-0.637957,1.2
3.199786,-0.515316,-0.668612,1.2
3.233792,-0.549188,-0.70135,1.2
3.28324,-0.601517,-0.745304,1.2
3.315125,-0.637396,-0.772192,1.2
3.355137,-0.682107,-0.79384,1.2
3.394817,-0.727111,-0.811762,1.2
3.434023,-0.772529,-0.82739,1.2
3.464941,-0.809245,-0.839656,1.2
3.495413,-0.846332,-0.851913,1.2
3.525768,-0.883515,-0.860784,1.2
3.563213,-0.930392,-0.874185,1.2
3.590766,-0.969681,-0.901778,1.2
3.61996,-1.022053,-0.961798,1.2
3.638679,-1.066239,-1.022819,1.2
3.654245,-1.111636,-1.084778,1.2
3.666901,-1.157929,-1.14681,1.2
3.678629,-1.216756,-1.224363,1.2
3.684706,-1.264362,-1.286407,1.2
3.687819,-1.312254,-1.348451,1.2
3.688022,-1.360247,-1.409852,1.2
3.68427,-1.420114,-1.48618,1.2
3.675915,-1.479515,-1.562772,1.2
3.665969,-1.526465,-1.62405,1.2
3.645709,-1.59553,-1.715967,1.2
3.628727,-1.640417,-1.777115,1.2
3.609269,-1.68429,-1.83641,1.2
3.582391,-1.737931,-1.901849,1.2
3.559018,-1.779842,-1.952926,1.2
3.525183,-1.829369,-2.028463,1.2
3.487705,-1.87621,-2.102307,1.2
3.455586,-1.911875,-2.158595,1.2
3.421928,-1.946091,-2.211446,1.2
3.386964,-1.978972,-2.260262,1.2
3.350648,-2.010355,-2.30727,1.2
3.313237,-2.040424,-2.351186,1.2
3.274623,-2.068932,-2.394606,1.2
3.23513,-2.096209,-2.434212,1.2
3.194754,-2.122163,-2.472025,1.2
3.153704,-2.147038,-2.506749,1.2
3.111871,-2.17057,-2.541239,1.2
3.069259,-2.192662,-2.575711,1.2
3.026022,-2.213505,-2.608062,1.2
2.982317,-2.233349,-2.638059,1.2
2.938064,-2.251935,-2.667944,1.2
2.893436,-2.269607,-2.694435,1.2
2.848457,-2.286364,-2.719776,1.2
2.802985,-2.301729,-2.747158,1.2
2.757177,-2.316066,-2.772623,1.2
2.711101,-2.329518,-2.796056,1.2
2.664699,-2.341795,-2.820921,1.2
2.617982,-2.352812,-2.846175,1.2
2.570998,-2.362631,-2.87145,1.2
2.523781,-2.371257,-2.896726,1.2
2.47636,-2.378686,-2.922004,1.2
2.42877,-2.384939,-2.947019,1.2
2.3811,-2.390549,-2.968238,1.2
2.321384,-2.39637,-2.994037,1.2
2.273509,-2.399799,-3.016009,1.2
2.225547,-2.40164,-3.041298,1.2
2.177548,-2.401995,-3.067207,1.2
2.117558,-2.4011,-3.097817,1.2
2.057648,-2.397926,-3.131603,1.2
2.009862,-2.39342,3.121834,1.2
1.962258,-2.387295,3.090685,1.2
1.903073,-2.377454,3.05201,1.2
1.844599,-2.364071,3.003756,1.2
1.787111,-2.346911,2.951706,1.2
1.730662,-2.326623,2.897614,1.2
1.686456,-2.307929,2.853597,1.2
1.642898,-2.287764,2.813304,1.2
1.589173,-2.261053,2.769554,1.2
1.547298,-2.237617,2.728378,1.2
1.497732,-2.203834,2.663248,1.2
1.459943,-2.174248,2.610441,1.2
1.423705,-2.142776,2.558883,1.2
1.380318,-2.101346,2.497952,1.2
1.340446,-2.056535,2.428279,1.2
1.310762,-2.018821,2.374682,1.2
1.283585,-1.979264,2.317197,1.2
1.257915,-1.938707,2.267183,1.2
1.228396,-1.886484,2.205012,1.2
1.20237,-1.832434,2.141486,1.2
1.179755,-1.776862,2.080065,1.2
1.15727,-1.721235,2.040913,1.2
1.140329,-1.676327,2.009811,1.2
1.124963,-1.630856,1.977685,1.2
1.11109,-1.584907,1.945519,1.2
1.098577,-1.538567,1.914636,1.2
1.086777,-1.492041,1.888667,1.2
1.076163,-1.44523,1.861748,1.2
1.064041,-1.386469,1.832581,1.2
1.056126,-1.339132,1.80408,1.2
1.050255,-1.291494,1.772355,1.2
1.04584,-1.243703,1.740855,1.2
1.043436,-1.195766,1.706526,1.2
1.042858,-1.135771,1.664287,1.2
1.044124,-1.075789,1.625291,1.2
1.046407,-1.027844,1.596933,1.2
1.051717,-0.968085,1.557148,1.2
1.057822,-0.920478,1.524733,1.2
1.065777,-0.873143,1.490624,1.2
1.075323,-0.826106,1.456248,1.2
1.089758,-0.767873,1.412416,1.2
1.103328,-0.721834,1.375842,1.2
1.11864,-0.676345,1.339089,1.2
1.135623,-0.631453,1.302324,1.2
1.154247,-0.587216,1.265557,1.2
1.174485,-0.543694,1.22879,1.2
1.196308,-0.500946,1.192023,1.2
1.21971,-0.45904,1.154995,1.2
1.252085,-0.408545,1.100349,1.2
1.273499,-0.379611,1.062889,1.2
1.303708,-0.342313,1.014252,1.2
1.344129,-0.297987,0.951403,1.2
1.378505,-0.264495,0.9006,1.2
1.414906,-0.233218,0.84599,1.2
1.453054,-0.204094,0.791136,1.2
1.502535,-0.170174,0.726851,1.2
1.543519,-0.145197,0.676247,1.2
1.585699,-0.1223,0.625688,1.2
1.628981,-0.101559,0.575132,1.2
1.684463,-0.078744,0.51203,1.2
1.729964,-0.063486,0.457829,1.2
1.788141,-0.04887,0.384847,1.2
1.835328,-0.040096,0.328588,1.2
1.882899,-0.033732,0.273645,1.2
1.942586,-0.027639,0.216965,1.2
2.002469,-0.024075,0.163063,1.2
2.050429,-0.025517,0.10571,1.2
2.109997,-0.032562,0.028561,1.2
2.15733,-0.040532,-0.024384,1.2
2.20469,-0.048345,-0.059946,1.2
2.263963,-0.057651,-0.089541,1.2
2.323239,-0.066945,-0.110541,1.2
2.370611,-0.074679,-0.124729,1.2
2.417831,-0.083297,-0.140471,1.2
2.464965,-0.092375,-0.154348,1.2
2.512003,-0.101934,-0.166856,1.2
2.558993,-0.111724,-0.177848,1.2
2.60559,-0.123235,-0.1973,1.2
2.65212,-0.135024,-0.210471,1.2
2.698451,-0.147554,-0.227006,1.2
2.755047,-0.167423,-0.268287,1.2
2.810294,-0.190811,-0.314005,1.2
2.853509,-0.211693,-0.352857,1.2
2.906189,-0.240396,-0.403155,1.2
2.957819,-0.270962,-0.446142,1.2
2.998694,-0.296121,-0.475658,1.2
3.047831,-0.330539,-0.523131,1.2
3.085938,-0.35972,-0.559957,1.2
3.132036,-0.398117,-0.605828,1.2
3.176609,-0.438279,-0.648493,1.2
3.211464,-0.471281,-0.67861,1.2
3.253595,-0.513987,-0.718367,1.2
3.294054,-0.558292,-0.75519,1.2
3.326483,-0.593681,-0.774493,1.2
3.374361,-0.647454,-0.800857,1.2
3.405952,-0.683593,-0.814898,1.2
3.437117,-0.720099,-0.828707,1.2
3.467788,-0.757021,-0.842498,1.2
3.505386,-0.803779,-0.860085,1.2
3.541219,-0.851893,-0.886268,1.2
3.567381,-0.892129,-0.919057,1.2
3.595377,-0.945159,-0.979784,1.2
3.609431,-0.978297,-1.022915,1.2
3.629,-1.034997,-1.097477,1.2
3.644032,-1.09307,-1.172446,1.2
3.653108,-1.140199,-1.230922,1.2
3.659628,-1.187748,-1.288177,1.2
3.663772,-1.235562,-1.34343,1.2
3.665322,-1.283529,-1.39859,1.2
3.66444,-1.331516,-1.452147,1.2
3.660567,-1.379352,-1.509085,1.2
3.653557,-1.426828,-1.568531,1.2
3.643759,-1.473811,-1.62716,1.2
3.631392,-1.520184,-1.684729,1.2
3.61264,-1.577166,-1.753995,1.2
3.599578,-1.610709,-1.795433,1.2
3.574098,-1.665018,-1.868619,1.2
3.550916,-1.707043,-1.926748,1.2
3.525564,-1.747795,-1.983127,1.2
3.498479,-1.78742,-2.035117,1.2
3.469365,-1.825574,-2.088339,1.2
3.430189,-1.871008,-2.154144,1.2
3.39716,-1.905832,-2.203154,1.2
3.362923,-1.939471,-2.248138,1.2
3.318243,-1.979508,-2.30336,1.2
3.281317,-2.01017,-2.343732,1.2
3.233612,-2.046551,-2.393467,1.2
3.18441,-2.080886,-2.439965,1.2
3.144153,-2.107024,-2.475265,1.2
3.103021,-2.131761,-2.510508,1.2
3.06117,-2.155263,-2.543625,1.2
3.008076,-2.183204,-2.581962,1.2
2.954033,-2.209264,-2.619072,1.2
2.910357,-2.229171,-2.645367,1.2
2.866215,-2.248022,-2.67143,1.2
2.810377,-2.269973,-2.704078,1.2
2.75386,-2.29011,-2.736542,1.2
2.708199,-2.304907,-2.762324,1.2
2.650705,-2.322053,-2.792981,1.2
2.604285,-2.334261,-2.818981,1.2
2.545833,-2.347791,-2.851439,1.2
2.498777,-2.357257,-2.877221,1.2
2.439718,-2.367829,-2.906591,1.2
2.380348,-2.376478,-2.937763,1.2
2.320747,-2.38335,-2.968393,1.2
2.260966,-2.388442,-2.998345,1.2
2.213064,-2.391497,-3.020501,1.2
2.165099,-2.393298,-3.044177,1.2
2.117102,-2.393401,-3.071871,1.2
2.06913,-2.391835,-3.101458,1.2
2.021241,-2.388606,-3.132042,1.2
1.973477,-2.38388,3.120511,1.2
1.925883,-2.377662,3.089611,1.2
1.878723,-2.368776,3.049672,1.2
1.820536,-2.354185,2.996269,1.2
1.774575,-2.340351,2.955286,1.2
1.718184,-2.319893,2.899191,1.2
1.673651,-2.301988,2.860765,1.2
1.619005,-2.277226,2.811474,1.2
1.56553,-2.250035,2.763324,1.2
1.524132,-2.225751,2.719479,1.2
1.484408,-2.198833,2.668367,1.2
1.428002,-2.15411,2.590402,1.2
1.392472,-2.121844,2.53763,1.2
1.358816,-2.087632,2.483496,1.2
1.327351,-2.051391,2.427587,1.2
1.297744,-2.013618,2.373217,1.2
1.270015,-1.974441,2.321505,1.2
1.243805,-1.934233,2.273079,1.2
1.21923,-1.893006,2.226902,1.2
1.196631,-1.850662,2.180378,1.2
1.169955,-1.796922,2.130836,1.2
1.150102,-1.753222,2.093858,1.2
1.131652,-1.708913,2.057404,1.2
1.110758,-1.652676,2.012681,1.2
1.095878,-1.607042,1.977237,1.2
1.082439,-1.560964,1.942722,1.2
1.070348,-1.514513,1.910105,1.2
1.059652,-1.467721,1.877907,1.2
1.050674,-1.420571,1.843876,1.2
1.04145,-1.361286,1.80411,1.2
1.035523,-1.313656,1.772887,1.2
1.030478,-1.253874,1.732345,1.2
1.028518,-1.205917,1.697976,1.2
1.028259,-1.15792,1.663516,1.2
1.029842,-1.097942,1.623725,1.2
1.032728,-1.050031,1.591691,1.2
1.038493,-0.990312,1.551857,1.2
1.046356,-0.930835,1.513219,1.2
1.059547,-0.860061,1.463062,1.2
1.070258,-0.813275,1.429561,1.2
1.089154,-0.743808,1.380155,1.2
1.103881,-0.698126,1.345731,1.2
1.120196,-0.652986,1.311267,1.2
1.142883,-0.597449,1.266985,1.2
1.163295,-0.554009,1.22817,1.2
1.185357,-0.511381,1.190413,1.2
